"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"962"	19003950100	FALSE	FALSE	TRUE	TRUE
"963"	19003950200	FALSE	FALSE	TRUE	TRUE
"964"	19009070200	FALSE	FALSE	TRUE	TRUE
"965"	19009070300	FALSE	FALSE	TRUE	TRUE
"966"	19023070100	FALSE	FALSE	FALSE	TRUE
"967"	19023070200	FALSE	FALSE	FALSE	TRUE
"968"	19023070300	FALSE	FALSE	FALSE	TRUE
"969"	19023070400	FALSE	FALSE	FALSE	TRUE
"970"	19023070500	FALSE	FALSE	FALSE	TRUE
"971"	19025950100	FALSE	FALSE	TRUE	TRUE
"972"	19025950200	FALSE	FALSE	TRUE	TRUE
"973"	19025950400	FALSE	FALSE	TRUE	TRUE
"974"	19027960100	FALSE	FALSE	FALSE	TRUE
"975"	19027960200	FALSE	FALSE	FALSE	TRUE
"976"	19027960300	FALSE	FALSE	FALSE	TRUE
"977"	19027960400	FALSE	FALSE	FALSE	TRUE
"978"	19027960500	FALSE	FALSE	FALSE	TRUE
"979"	19027960600	FALSE	FALSE	FALSE	TRUE
"980"	19043070100	FALSE	FALSE	FALSE	TRUE
"981"	19043070200	FALSE	FALSE	FALSE	TRUE
"982"	19043070300	FALSE	FALSE	FALSE	TRUE
"983"	19043070400	FALSE	FALSE	FALSE	TRUE
"984"	19043070500	FALSE	FALSE	FALSE	TRUE
"985"	19043070600	FALSE	FALSE	FALSE	TRUE
"986"	19047070100	FALSE	FALSE	FALSE	TRUE
"987"	19047070200	FALSE	FALSE	FALSE	TRUE
"988"	19047070300	FALSE	FALSE	FALSE	TRUE
"989"	19047070400	FALSE	FALSE	FALSE	TRUE
"990"	19047070500	FALSE	FALSE	FALSE	TRUE
"991"	19053960100	TRUE	FALSE	FALSE	TRUE
"992"	19053960200	TRUE	FALSE	FALSE	TRUE
"993"	19093090100	FALSE	FALSE	FALSE	TRUE
"994"	19093090200	FALSE	FALSE	FALSE	TRUE
"995"	19093090300	FALSE	FALSE	FALSE	TRUE
"996"	19107080100	FALSE	FALSE	FALSE	TRUE
"997"	19107080200	FALSE	FALSE	FALSE	TRUE
"998"	19107080300	FALSE	FALSE	FALSE	TRUE
"999"	19107080400	FALSE	FALSE	FALSE	TRUE
"1000"	19109950100	FALSE	FALSE	FALSE	TRUE
"1001"	19109950200	FALSE	FALSE	FALSE	TRUE
"1002"	19109950300	FALSE	FALSE	FALSE	TRUE
"1003"	19109950400	FALSE	FALSE	FALSE	TRUE
"1004"	19109950500	FALSE	FALSE	FALSE	TRUE
"1005"	19115450100	FALSE	FALSE	FALSE	TRUE
"1006"	19115450200	FALSE	FALSE	FALSE	TRUE
"1007"	19115450300	FALSE	FALSE	FALSE	TRUE
"1008"	19117950100	FALSE	FALSE	TRUE	FALSE
"1009"	19117950300	FALSE	FALSE	TRUE	FALSE
"1010"	19117950400	FALSE	FALSE	TRUE	FALSE
"1011"	19151780100	FALSE	FALSE	TRUE	TRUE
"1012"	19151780200	FALSE	FALSE	TRUE	TRUE
"1013"	19151780300	FALSE	FALSE	TRUE	TRUE
"1014"	19159950100	FALSE	FALSE	FALSE	TRUE
"1015"	19159950200	FALSE	FALSE	FALSE	TRUE
"1016"	19161080100	FALSE	FALSE	TRUE	TRUE
"1017"	19161080200	FALSE	FALSE	TRUE	TRUE
"1018"	19161080300	FALSE	FALSE	TRUE	TRUE
"1019"	19161080400	FALSE	FALSE	TRUE	TRUE
"1020"	19167070100	FALSE	FALSE	FALSE	TRUE
"1021"	19167070200	FALSE	FALSE	FALSE	TRUE
"1022"	19167070300	FALSE	FALSE	FALSE	TRUE
"1023"	19167070400	FALSE	FALSE	FALSE	TRUE
"1024"	19167070500	FALSE	FALSE	FALSE	TRUE
"1025"	19167070600	FALSE	FALSE	FALSE	TRUE
"1026"	19167070700	FALSE	FALSE	FALSE	TRUE
"1027"	19173180200	FALSE	FALSE	FALSE	TRUE
"1028"	19173180300	FALSE	FALSE	FALSE	TRUE
"1029"	19177950100	FALSE	FALSE	FALSE	TRUE
"1030"	19177950200	FALSE	FALSE	FALSE	TRUE
"1031"	19185070200	FALSE	FALSE	FALSE	TRUE
"1032"	19191950100	FALSE	FALSE	FALSE	TRUE
"1033"	19191950200	FALSE	FALSE	FALSE	TRUE
"1034"	19191950300	FALSE	FALSE	FALSE	TRUE
"1035"	19191950400	FALSE	FALSE	FALSE	TRUE
"1036"	19191950500	FALSE	FALSE	FALSE	TRUE
"1037"	20001952600	FALSE	FALSE	FALSE	TRUE
"1038"	20001952700	FALSE	FALSE	FALSE	TRUE
"1039"	20001952800	FALSE	FALSE	FALSE	TRUE
"1040"	20001952900	FALSE	FALSE	FALSE	TRUE
"1041"	20001953000	FALSE	FALSE	FALSE	TRUE
"1042"	20007968100	FALSE	FALSE	FALSE	TRUE
"1043"	20007968200	FALSE	FALSE	FALSE	TRUE
"1044"	20017960600	FALSE	FALSE	TRUE	TRUE
"1045"	20019964600	FALSE	FALSE	TRUE	TRUE
"1046"	20023950200	FALSE	FALSE	TRUE	TRUE
"1047"	20025967100	FALSE	FALSE	FALSE	TRUE
"1048"	20033967600	FALSE	FALSE	FALSE	TRUE
"1049"	20037956600	TRUE	FALSE	FALSE	FALSE
"1050"	20037956700	TRUE	FALSE	FALSE	FALSE
"1051"	20037956800	TRUE	FALSE	FALSE	FALSE
"1052"	20037956900	TRUE	FALSE	FALSE	FALSE
"1053"	20037957000	TRUE	FALSE	FALSE	FALSE
"1054"	20037957100	TRUE	FALSE	FALSE	FALSE
"1055"	20037957300	TRUE	FALSE	FALSE	FALSE
"1056"	20037957400	TRUE	FALSE	FALSE	FALSE
"1057"	20039951200	FALSE	FALSE	TRUE	TRUE
"1058"	20047969600	FALSE	FALSE	TRUE	TRUE
"1059"	20063955100	FALSE	FALSE	TRUE	TRUE
"1060"	20063955200	FALSE	FALSE	TRUE	TRUE
"1061"	20065952100	FALSE	FALSE	TRUE	TRUE
"1062"	20065952200	FALSE	FALSE	TRUE	TRUE
"1063"	20069962600	FALSE	FALSE	FALSE	TRUE
"1064"	20069962700	FALSE	FALSE	FALSE	TRUE
"1065"	20073965600	FALSE	FALSE	TRUE	FALSE
"1066"	20073965700	FALSE	FALSE	TRUE	FALSE
"1067"	20073965800	FALSE	FALSE	TRUE	FALSE
"1068"	20077961600	FALSE	FALSE	FALSE	TRUE
"1069"	20077961700	FALSE	FALSE	FALSE	TRUE
"1070"	20081463100	FALSE	FALSE	FALSE	TRUE
"1071"	20083461100	FALSE	FALSE	TRUE	TRUE
"1072"	20089576200	FALSE	FALSE	TRUE	TRUE
"1073"	20093959100	FALSE	FALSE	TRUE	FALSE
"1074"	20097969100	FALSE	FALSE	TRUE	TRUE
"1075"	20101956600	FALSE	FALSE	TRUE	TRUE
"1076"	20105086100	FALSE	FALSE	TRUE	TRUE
"1077"	20109954600	FALSE	FALSE	FALSE	TRUE
"1078"	20111000200	FALSE	FALSE	TRUE	FALSE
"1079"	20111000700	FALSE	FALSE	TRUE	FALSE
"1080"	20111000800	FALSE	FALSE	TRUE	FALSE
"1081"	20119966600	FALSE	FALSE	FALSE	TRUE
"1082"	20119966700	FALSE	FALSE	FALSE	TRUE
"1083"	20123176600	FALSE	FALSE	FALSE	TRUE
"1084"	20123176700	FALSE	FALSE	FALSE	TRUE
"1085"	20129964600	FALSE	FALSE	FALSE	TRUE
"1086"	20135956100	FALSE	FALSE	FALSE	TRUE
"1087"	20135956200	FALSE	FALSE	FALSE	TRUE
"1088"	20137951700	FALSE	FALSE	FALSE	TRUE
"1089"	20141474100	FALSE	FALSE	TRUE	TRUE
"1090"	20147475100	FALSE	FALSE	FALSE	TRUE
"1091"	20147475200	FALSE	FALSE	FALSE	TRUE
"1092"	20147475300	FALSE	FALSE	FALSE	TRUE
"1093"	20151968600	FALSE	FALSE	FALSE	TRUE
"1094"	20151968700	FALSE	FALSE	FALSE	TRUE
"1095"	20151968800	FALSE	FALSE	FALSE	TRUE
"1096"	20153950600	FALSE	FALSE	TRUE	TRUE
"1097"	20157978100	FALSE	FALSE	TRUE	TRUE
"1098"	20157978200	FALSE	FALSE	TRUE	TRUE
"1099"	20157978300	FALSE	FALSE	TRUE	TRUE
"1100"	20163974600	FALSE	FALSE	FALSE	TRUE
"1101"	20163974700	FALSE	FALSE	FALSE	TRUE
"1102"	20165972100	FALSE	FALSE	FALSE	TRUE
"1103"	20165972200	FALSE	FALSE	FALSE	TRUE
"1104"	20179952600	FALSE	FALSE	FALSE	TRUE
"1105"	20179952700	FALSE	FALSE	FALSE	TRUE
"1106"	20181453600	FALSE	FALSE	TRUE	TRUE
"1107"	20181453700	FALSE	FALSE	TRUE	TRUE
"1108"	20183475800	FALSE	FALSE	TRUE	TRUE
"1109"	20183475900	FALSE	FALSE	TRUE	TRUE
"1110"	20185470600	FALSE	FALSE	FALSE	TRUE
"1111"	20185470700	FALSE	FALSE	FALSE	TRUE
"1112"	20187964100	FALSE	FALSE	FALSE	TRUE
"1113"	20193953400	FALSE	FALSE	FALSE	TRUE
"1114"	20195955800	FALSE	FALSE	FALSE	TRUE
"1115"	20199954100	FALSE	FALSE	TRUE	TRUE
"1116"	20201978600	FALSE	FALSE	TRUE	TRUE
"1117"	20201978700	FALSE	FALSE	TRUE	TRUE
"1118"	20203957600	FALSE	FALSE	TRUE	TRUE
"1119"	20205097100	FALSE	FALSE	FALSE	TRUE
"1120"	20205097200	FALSE	FALSE	FALSE	TRUE
"1121"	20205097400	FALSE	FALSE	FALSE	TRUE
"1122"	20207096600	FALSE	FALSE	TRUE	TRUE
"1123"	20207096700	FALSE	FALSE	TRUE	TRUE
"1124"	21001970100	TRUE	FALSE	FALSE	FALSE
"1125"	21001970200	TRUE	FALSE	FALSE	FALSE
"1126"	21001970300	TRUE	FALSE	FALSE	FALSE
"1127"	21001970401	TRUE	FALSE	FALSE	FALSE
"1128"	21001970402	TRUE	FALSE	FALSE	FALSE
"1129"	21001970500	TRUE	FALSE	FALSE	FALSE
"1130"	21009950200	FALSE	FALSE	FALSE	FALSE
"1131"	21009950300	FALSE	FALSE	FALSE	FALSE
"1132"	21009950400	FALSE	FALSE	FALSE	FALSE
"1133"	21009950800	FALSE	FALSE	FALSE	FALSE
"1134"	21009950900	FALSE	FALSE	FALSE	FALSE
"1135"	21011970100	TRUE	FALSE	FALSE	FALSE
"1136"	21011970200	TRUE	FALSE	FALSE	FALSE
"1137"	21013960200	TRUE	TRUE	FALSE	FALSE
"1138"	21013960400	TRUE	TRUE	FALSE	FALSE
"1139"	21013960700	TRUE	TRUE	FALSE	FALSE
"1140"	21025920300	TRUE	TRUE	TRUE	TRUE
"1141"	21027960100	FALSE	FALSE	FALSE	TRUE
"1142"	21027960200	FALSE	FALSE	FALSE	TRUE
"1143"	21027960300	FALSE	FALSE	FALSE	TRUE
"1144"	21027960400	FALSE	FALSE	FALSE	TRUE
"1145"	21027960502	FALSE	FALSE	FALSE	TRUE
"1146"	21035010100	TRUE	FALSE	FALSE	FALSE
"1147"	21035010200	TRUE	FALSE	FALSE	FALSE
"1148"	21035010400	TRUE	FALSE	FALSE	FALSE
"1149"	21035010500	TRUE	FALSE	FALSE	FALSE
"1150"	21035010800	TRUE	FALSE	FALSE	FALSE
"1151"	21039960100	FALSE	FALSE	FALSE	TRUE
"1152"	21041950100	TRUE	FALSE	FALSE	FALSE
"1153"	21041950200	TRUE	FALSE	FALSE	FALSE
"1154"	21041950300	TRUE	FALSE	FALSE	FALSE
"1155"	21043960100	TRUE	TRUE	FALSE	FALSE
"1156"	21043960200	TRUE	TRUE	FALSE	FALSE
"1157"	21043960400	TRUE	TRUE	FALSE	FALSE
"1158"	21043960600	TRUE	TRUE	FALSE	FALSE
"1159"	21043960700	TRUE	TRUE	FALSE	FALSE
"1160"	21045950300	TRUE	FALSE	FALSE	TRUE
"1161"	21045950400	TRUE	FALSE	FALSE	TRUE
"1162"	21045950500	TRUE	FALSE	FALSE	TRUE
"1163"	21051950400	TRUE	TRUE	TRUE	TRUE
"1164"	21055930200	TRUE	FALSE	FALSE	FALSE
"1165"	21055930300	TRUE	FALSE	FALSE	FALSE
"1166"	21055930400	TRUE	FALSE	FALSE	FALSE
"1167"	21057950200	TRUE	FALSE	FALSE	TRUE
"1168"	21065920200	TRUE	FALSE	FALSE	FALSE
"1169"	21065920300	TRUE	FALSE	FALSE	FALSE
"1170"	21069920300	FALSE	FALSE	FALSE	FALSE
"1171"	21069920400	FALSE	FALSE	FALSE	FALSE
"1172"	21071920100	TRUE	TRUE	FALSE	TRUE
"1173"	21071920300	TRUE	TRUE	FALSE	TRUE
"1174"	21071921000	TRUE	TRUE	FALSE	TRUE
"1175"	21075960200	TRUE	FALSE	TRUE	FALSE
"1176"	21085950100	TRUE	FALSE	FALSE	FALSE
"1177"	21085950200	TRUE	FALSE	FALSE	FALSE
"1178"	21085950300	TRUE	FALSE	FALSE	FALSE
"1179"	21085950400	TRUE	FALSE	FALSE	FALSE
"1180"	21085950500	TRUE	FALSE	FALSE	FALSE
"1181"	21085950600	TRUE	FALSE	FALSE	FALSE
"1182"	21085950700	TRUE	FALSE	FALSE	FALSE
"1183"	21087930100	TRUE	FALSE	FALSE	TRUE
"1184"	21087930200	TRUE	FALSE	FALSE	TRUE
"1185"	21087930300	TRUE	FALSE	FALSE	TRUE
"1186"	21087930400	TRUE	FALSE	FALSE	TRUE
"1187"	21095970100	TRUE	TRUE	TRUE	TRUE
"1188"	21095970200	TRUE	TRUE	TRUE	TRUE
"1189"	21095970400	TRUE	TRUE	TRUE	TRUE
"1190"	21095970600	TRUE	TRUE	TRUE	TRUE
"1191"	21095970800	TRUE	TRUE	TRUE	TRUE
"1192"	21099970100	TRUE	FALSE	FALSE	TRUE
"1193"	21099970200	TRUE	FALSE	FALSE	TRUE
"1194"	21099970300	TRUE	FALSE	FALSE	TRUE
"1195"	21099970500	TRUE	FALSE	FALSE	TRUE
"1196"	21115960200	TRUE	TRUE	FALSE	TRUE
"1197"	21115960300	TRUE	TRUE	FALSE	TRUE
"1198"	21115960400	TRUE	TRUE	FALSE	TRUE
"1199"	21115960500	TRUE	TRUE	FALSE	TRUE
"1200"	21115960600	TRUE	TRUE	FALSE	TRUE
"1201"	21119960100	TRUE	TRUE	FALSE	TRUE
"1202"	21119960200	TRUE	TRUE	FALSE	TRUE
"1203"	21119960300	TRUE	TRUE	FALSE	TRUE
"1204"	21121930200	TRUE	TRUE	FALSE	FALSE
"1205"	21121930500	TRUE	TRUE	FALSE	FALSE
"1206"	21121930602	TRUE	TRUE	FALSE	FALSE
"1207"	21125970100	TRUE	FALSE	FALSE	FALSE
"1208"	21125970200	TRUE	FALSE	FALSE	FALSE
"1209"	21125970300	TRUE	FALSE	FALSE	FALSE
"1210"	21125970500	TRUE	FALSE	FALSE	FALSE
"1211"	21125970600	TRUE	FALSE	FALSE	FALSE
"1212"	21125970700	TRUE	FALSE	FALSE	FALSE
"1213"	21125970800	TRUE	FALSE	FALSE	FALSE
"1214"	21125970900	TRUE	FALSE	FALSE	FALSE
"1215"	21125971001	TRUE	FALSE	FALSE	FALSE
"1216"	21125971002	TRUE	FALSE	FALSE	FALSE
"1217"	21125971102	TRUE	FALSE	FALSE	FALSE
"1218"	21127930100	TRUE	TRUE	FALSE	TRUE
"1219"	21127930500	TRUE	TRUE	FALSE	TRUE
"1220"	21129950100	TRUE	TRUE	FALSE	TRUE
"1221"	21131920100	TRUE	TRUE	FALSE	TRUE
"1222"	21131920300	TRUE	TRUE	FALSE	TRUE
"1223"	21133950100	TRUE	TRUE	FALSE	TRUE
"1224"	21133950200	TRUE	TRUE	FALSE	TRUE
"1225"	21133950300	TRUE	TRUE	FALSE	TRUE
"1226"	21133950401	TRUE	TRUE	FALSE	TRUE
"1227"	21133950402	TRUE	TRUE	FALSE	TRUE
"1228"	21133950600	TRUE	TRUE	FALSE	TRUE
"1229"	21135930100	TRUE	TRUE	FALSE	TRUE
"1230"	21135930300	TRUE	TRUE	FALSE	TRUE
"1231"	21135930400	TRUE	TRUE	FALSE	TRUE
"1232"	21137920101	TRUE	FALSE	FALSE	FALSE
"1233"	21137920102	TRUE	FALSE	FALSE	FALSE
"1234"	21137920103	TRUE	FALSE	FALSE	FALSE
"1235"	21137920200	TRUE	FALSE	FALSE	FALSE
"1236"	21137920300	TRUE	FALSE	FALSE	FALSE
"1237"	21137920400	TRUE	FALSE	FALSE	FALSE
"1238"	21153970200	TRUE	TRUE	FALSE	TRUE
"1239"	21153970300	TRUE	TRUE	FALSE	TRUE
"1240"	21155970200	TRUE	FALSE	FALSE	FALSE
"1241"	21155970400	TRUE	FALSE	FALSE	FALSE
"1242"	21155970500	TRUE	FALSE	FALSE	FALSE
"1243"	21159950200	TRUE	TRUE	FALSE	TRUE
"1244"	21161960100	FALSE	FALSE	FALSE	FALSE
"1245"	21161960300	FALSE	FALSE	FALSE	FALSE
"1246"	21161960400	FALSE	FALSE	FALSE	FALSE
"1247"	21165960100	TRUE	TRUE	FALSE	FALSE
"1248"	21165960200	TRUE	TRUE	FALSE	FALSE
"1249"	21169960100	TRUE	FALSE	FALSE	FALSE
"1250"	21169960200	TRUE	FALSE	FALSE	FALSE
"1251"	21169960300	TRUE	FALSE	FALSE	FALSE
"1252"	21171930100	TRUE	FALSE	FALSE	TRUE
"1253"	21171930200	TRUE	FALSE	FALSE	TRUE
"1254"	21171930400	TRUE	FALSE	FALSE	TRUE
"1255"	21173920200	TRUE	FALSE	FALSE	FALSE
"1256"	21173920400	TRUE	FALSE	FALSE	FALSE
"1257"	21173920500	TRUE	FALSE	FALSE	FALSE
"1258"	21175950100	TRUE	TRUE	FALSE	TRUE
"1259"	21175950300	TRUE	TRUE	FALSE	TRUE
"1260"	21175950400	TRUE	TRUE	FALSE	TRUE
"1261"	21177960200	TRUE	FALSE	FALSE	FALSE
"1262"	21177960300	TRUE	FALSE	FALSE	FALSE
"1263"	21177960400	TRUE	FALSE	FALSE	FALSE
"1264"	21177960500	TRUE	FALSE	FALSE	FALSE
"1265"	21177960700	TRUE	FALSE	FALSE	FALSE
"1266"	21177960800	TRUE	FALSE	FALSE	FALSE
"1267"	21177960900	TRUE	FALSE	FALSE	FALSE
"1268"	21181960100	FALSE	FALSE	FALSE	TRUE
"1269"	21181960200	FALSE	FALSE	FALSE	TRUE
"1270"	21193970300	TRUE	TRUE	FALSE	TRUE
"1271"	21193970400	TRUE	TRUE	FALSE	TRUE
"1272"	21193970600	TRUE	TRUE	FALSE	TRUE
"1273"	21193970800	TRUE	TRUE	FALSE	TRUE
"1274"	21193971000	TRUE	TRUE	FALSE	TRUE
"1275"	21195930100	TRUE	TRUE	FALSE	TRUE
"1276"	21195930300	TRUE	TRUE	FALSE	TRUE
"1277"	21195930400	TRUE	TRUE	FALSE	TRUE
"1278"	21195930500	TRUE	TRUE	FALSE	TRUE
"1279"	21195930600	TRUE	TRUE	FALSE	TRUE
"1280"	21195930700	TRUE	TRUE	FALSE	TRUE
"1281"	21195931000	TRUE	TRUE	FALSE	TRUE
"1282"	21195931100	TRUE	TRUE	FALSE	TRUE
"1283"	21195931200	TRUE	TRUE	FALSE	TRUE
"1284"	21195931300	TRUE	TRUE	FALSE	TRUE
"1285"	21195931400	TRUE	TRUE	FALSE	TRUE
"1286"	21195931500	TRUE	TRUE	FALSE	TRUE
"1287"	21195931800	TRUE	TRUE	FALSE	TRUE
"1288"	21197970100	TRUE	FALSE	FALSE	FALSE
"1289"	21197970200	TRUE	FALSE	FALSE	FALSE
"1290"	21199930100	TRUE	FALSE	FALSE	FALSE
"1291"	21199930200	TRUE	FALSE	FALSE	FALSE
"1292"	21199930300	TRUE	FALSE	FALSE	FALSE
"1293"	21199930401	TRUE	FALSE	FALSE	FALSE
"1294"	21199930502	TRUE	FALSE	FALSE	FALSE
"1295"	21199930600	TRUE	FALSE	FALSE	FALSE
"1296"	21199930700	TRUE	FALSE	FALSE	FALSE
"1297"	21199930900	TRUE	FALSE	FALSE	FALSE
"1298"	21199931000	TRUE	FALSE	FALSE	FALSE
"1299"	21199931101	TRUE	FALSE	FALSE	FALSE
"1300"	21201970100	TRUE	FALSE	FALSE	FALSE
"1301"	21203950200	TRUE	FALSE	FALSE	FALSE
"1302"	21207960102	TRUE	TRUE	FALSE	TRUE
"1303"	21207960200	TRUE	TRUE	FALSE	TRUE
"1304"	21207960300	TRUE	TRUE	FALSE	TRUE
"1305"	21207960400	TRUE	TRUE	FALSE	TRUE
"1306"	21217920100	TRUE	FALSE	FALSE	FALSE
"1307"	21217920200	TRUE	FALSE	FALSE	FALSE
"1308"	21217920400	TRUE	FALSE	FALSE	FALSE
"1309"	21217920500	TRUE	FALSE	FALSE	FALSE
"1310"	21219950100	FALSE	FALSE	FALSE	TRUE
"1311"	21219950200	FALSE	FALSE	FALSE	TRUE
"1312"	21219950300	FALSE	FALSE	FALSE	TRUE
"1313"	21219950400	FALSE	FALSE	FALSE	TRUE
"1314"	21231920200	TRUE	TRUE	FALSE	FALSE
"1315"	21235920100	TRUE	FALSE	FALSE	FALSE
"1316"	21235920200	TRUE	FALSE	FALSE	FALSE
"1317"	21235920300	TRUE	FALSE	FALSE	FALSE
"1318"	21235920600	TRUE	FALSE	FALSE	FALSE
"1319"	22003950100	TRUE	FALSE	FALSE	FALSE
"1320"	22003950200	TRUE	FALSE	FALSE	FALSE
"1321"	22003950300	TRUE	FALSE	FALSE	FALSE
"1322"	22003950400	TRUE	FALSE	FALSE	FALSE
"1323"	22003950500	TRUE	FALSE	FALSE	FALSE
"1324"	22009030100	TRUE	FALSE	FALSE	FALSE
"1325"	22009030300	TRUE	FALSE	FALSE	FALSE
"1326"	22009030400	TRUE	FALSE	FALSE	FALSE
"1327"	22009030500	TRUE	FALSE	FALSE	FALSE
"1328"	22009030600	TRUE	FALSE	FALSE	FALSE
"1329"	22009030700	TRUE	FALSE	FALSE	FALSE
"1330"	22009030800	TRUE	FALSE	FALSE	FALSE
"1331"	22009030900	TRUE	FALSE	FALSE	FALSE
"1332"	22013970200	TRUE	TRUE	FALSE	FALSE
"1333"	22013970300	TRUE	TRUE	FALSE	FALSE
"1334"	22013970400	TRUE	TRUE	FALSE	FALSE
"1335"	22013970500	TRUE	TRUE	FALSE	FALSE
"1336"	22021000100	TRUE	TRUE	FALSE	TRUE
"1337"	22021000300	TRUE	TRUE	FALSE	TRUE
"1338"	22025000100	TRUE	TRUE	FALSE	TRUE
"1339"	22025000300	TRUE	TRUE	FALSE	TRUE
"1340"	22027950100	TRUE	FALSE	FALSE	FALSE
"1341"	22027950300	TRUE	FALSE	FALSE	FALSE
"1342"	22027950400	TRUE	FALSE	FALSE	FALSE
"1343"	22027950500	TRUE	FALSE	FALSE	FALSE
"1344"	22029000300	TRUE	TRUE	FALSE	FALSE
"1345"	22029000400	TRUE	TRUE	FALSE	FALSE
"1346"	22035000200	TRUE	TRUE	TRUE	TRUE
"1347"	22039950300	TRUE	FALSE	FALSE	FALSE
"1348"	22039950700	TRUE	FALSE	FALSE	FALSE
"1349"	22041950100	TRUE	TRUE	FALSE	TRUE
"1350"	22041950200	TRUE	TRUE	FALSE	TRUE
"1351"	22041950400	TRUE	TRUE	FALSE	TRUE
"1352"	22041950500	TRUE	TRUE	FALSE	TRUE
"1353"	22041950600	TRUE	TRUE	FALSE	TRUE
"1354"	22049970100	TRUE	FALSE	FALSE	FALSE
"1355"	22049970200	TRUE	FALSE	FALSE	FALSE
"1356"	22049970400	TRUE	FALSE	FALSE	FALSE
"1357"	22053000700	TRUE	FALSE	FALSE	FALSE
"1358"	22059970100	FALSE	FALSE	FALSE	FALSE
"1359"	22059970200	FALSE	FALSE	FALSE	FALSE
"1360"	22061960200	TRUE	FALSE	FALSE	FALSE
"1361"	22061960600	TRUE	FALSE	FALSE	FALSE
"1362"	22065960200	TRUE	TRUE	TRUE	FALSE
"1363"	22065960400	TRUE	TRUE	TRUE	FALSE
"1364"	22067950100	TRUE	TRUE	FALSE	FALSE
"1365"	22067950200	TRUE	TRUE	FALSE	FALSE
"1366"	22067950300	TRUE	TRUE	FALSE	FALSE
"1367"	22067950600	TRUE	TRUE	FALSE	FALSE
"1368"	22067950700	TRUE	TRUE	FALSE	FALSE
"1369"	22069000100	TRUE	FALSE	FALSE	FALSE
"1370"	22069000200	TRUE	FALSE	FALSE	FALSE
"1371"	22069000900	TRUE	FALSE	FALSE	FALSE
"1372"	22081960100	TRUE	FALSE	FALSE	TRUE
"1373"	22081960300	TRUE	FALSE	FALSE	TRUE
"1374"	22083970100	TRUE	TRUE	FALSE	FALSE
"1375"	22083970200	TRUE	TRUE	FALSE	FALSE
"1376"	22083970300	TRUE	TRUE	FALSE	FALSE
"1377"	22083970400	TRUE	TRUE	FALSE	FALSE
"1378"	22083970600	TRUE	TRUE	FALSE	FALSE
"1379"	22085000100	TRUE	FALSE	FALSE	FALSE
"1380"	22085000200	TRUE	FALSE	FALSE	FALSE
"1381"	22085000300	TRUE	FALSE	FALSE	FALSE
"1382"	22085000400	TRUE	FALSE	FALSE	FALSE
"1383"	22085000500	TRUE	FALSE	FALSE	FALSE
"1384"	22085000700	TRUE	FALSE	FALSE	FALSE
"1385"	22097960100	TRUE	FALSE	FALSE	FALSE
"1386"	22097960200	TRUE	FALSE	FALSE	FALSE
"1387"	22097960500	TRUE	FALSE	FALSE	FALSE
"1388"	22097960600	TRUE	FALSE	FALSE	FALSE
"1389"	22097960800	TRUE	FALSE	FALSE	FALSE
"1390"	22097960900	TRUE	FALSE	FALSE	FALSE
"1391"	22097961100	TRUE	FALSE	FALSE	FALSE
"1392"	22097961200	TRUE	FALSE	FALSE	FALSE
"1393"	22097961500	TRUE	FALSE	FALSE	FALSE
"1394"	22101040100	TRUE	FALSE	FALSE	FALSE
"1395"	22101040300	TRUE	FALSE	FALSE	FALSE
"1396"	22101040400	TRUE	FALSE	FALSE	FALSE
"1397"	22101040600	TRUE	FALSE	FALSE	FALSE
"1398"	22101040700	TRUE	FALSE	FALSE	FALSE
"1399"	22101040800	TRUE	FALSE	FALSE	FALSE
"1400"	22101040900	TRUE	FALSE	FALSE	FALSE
"1401"	22101041000	TRUE	FALSE	FALSE	FALSE
"1402"	22101041200	TRUE	FALSE	FALSE	FALSE
"1403"	22101041300	TRUE	FALSE	FALSE	FALSE
"1404"	22101041400	TRUE	FALSE	FALSE	FALSE
"1405"	22107000300	TRUE	TRUE	TRUE	TRUE
"1406"	22117950102	TRUE	FALSE	FALSE	FALSE
"1407"	22117950200	TRUE	FALSE	FALSE	FALSE
"1408"	22117950400	TRUE	FALSE	FALSE	FALSE
"1409"	22117950500	TRUE	FALSE	FALSE	FALSE
"1410"	22117950600	TRUE	FALSE	FALSE	FALSE
"1411"	22117950700	TRUE	FALSE	FALSE	FALSE
"1412"	22123000100	TRUE	TRUE	FALSE	TRUE
"1413"	22123000200	TRUE	TRUE	FALSE	TRUE
"1414"	22123000300	TRUE	TRUE	FALSE	TRUE
"1415"	22127960100	TRUE	TRUE	FALSE	FALSE
"1416"	23003950100	TRUE	FALSE	FALSE	TRUE
"1417"	23003950300	TRUE	FALSE	FALSE	TRUE
"1418"	23003950400	TRUE	FALSE	FALSE	TRUE
"1419"	23003950600	TRUE	FALSE	FALSE	TRUE
"1420"	23003950700	TRUE	FALSE	FALSE	TRUE
"1421"	23003950900	TRUE	FALSE	FALSE	TRUE
"1422"	23003951000	TRUE	FALSE	FALSE	TRUE
"1423"	23003951100	TRUE	FALSE	FALSE	TRUE
"1424"	23003951200	TRUE	FALSE	FALSE	TRUE
"1425"	23003951300	TRUE	FALSE	FALSE	TRUE
"1426"	23003951400	TRUE	FALSE	FALSE	TRUE
"1427"	23003951600	TRUE	FALSE	FALSE	TRUE
